Time,Sine1Hz,Square1Hz,Tri1Hz,Sine5Hz,Square5Hz,Tri5Hz,Sine10Hz,Square10Hz,Tri10Hz
4.99499499499499,0.027227957151018,-1.05398413977951,-1.15193343989297,-0.0979438878056637,-1.03269610274804,-0.89201251534161,-0.276168569977912,-0.951026475177536,-0.729494951029488
5.00500500500501,-0.144550978031699,0.740445551197107,-1.08402662820935,0.341921759479621,1.0591699535811,-0.7796799619278,0.317762093138794,1.03509287207163,-0.817109628966459
5.01501501501502,0.100770102626921,1.08786448174172,-0.972243542032694,0.330466586163657,0.820570474653882,-0.681929066877722,0.968061045292658,0.990114265339445,-0.523478745210856
5.02502502502503,0.178957552012737,1.04254045128066,-1.04354771930108,0.518463479617902,1.00222515713259,-0.757279278647201,1.11419023739991,0.844811391579339,-0.0828297244835265
5.03503503503504,0.166146050553063,0.851749660531766,-0.886057776870622,0.950559942875226,1.0727874789226,-0.353124133534635,0.672482590931758,1.00901192821048,0.661422236509746
5.04504504504505,0.4461055362105,0.814936764828521,-0.832672340078507,0.889797611581148,0.972221902857296,-0.301725005466447,0.290129049223219,0.996890695581001,0.826352175860428
5.05505505505506,0.407775439832639,1.10773096226687,-0.742910877215114,0.939108328935784,0.92125277401234,0.0449250726476183,-0.43507842622428,-0.891121063880855,0.81391725070849
5.06506506506507,0.371000953932828,1.06278154467694,-0.884045380314066,1.0368113643009,1.25397852249907,0.398539535282539,-0.892259755790877,-0.972437526009972,0.451549648147772
5.07507507507508,0.516682576553778,0.836651311127007,-0.646031559642546,0.636052087620783,1.05904903706217,0.480673545235972,-0.964277062028214,-1.06569305665299,0.0564428620335743
5.08508508508509,0.467008448529234,0.791923084068028,-0.665787800203994,0.53507127638541,1.12828314259688,0.711819264900201,-0.74559312746721,-0.910649957751223,-0.239427798283852
5.0950950950951,0.445156677132539,1.09214213698332,-0.645771715195589,0.0875053172878992,0.98274426991207,0.964557626196532,-0.278301044210656,-1.23184556707722,-0.862882051603248
5.10510510510511,0.647209720897562,1.10350391618096,-0.607482427777421,-0.30098953945531,-0.994714421262641,0.91335035725592,0.33730325985095,1.06943750018975,-0.850346885303898
5.11511511511512,0.703919152076409,0.931416378229054,-0.64400856671208,-0.587521991585735,-0.964059011172987,0.819537345879098,1.084583663434,1.08515025702189,-0.357940139505641
5.12512512512513,0.652660770617673,1.05472007600441,-0.534008966971001,-0.739677495690607,-1.13302866825355,0.363971615288579,0.971727339972716,0.977298818352139,-0.0493438706385226
5.13513513513514,0.859866255956558,1.1068894723193,-0.371814859079467,-0.949732772013343,-0.903424914391521,0.42747100606758,0.892671966958923,0.852850651773769,0.587080182354685
5.14514514514515,0.698579596135853,1.02584211388644,-0.377856533698479,-0.875640944364199,-1.03560506334175,-0.0647723766206398,0.333446965106911,0.984964827908916,0.691806933720791
5.15515515515516,1.05518465818585,0.693400079004273,-0.339046911438167,-0.984362485492235,-0.82136982329137,-0.274939259433056,-0.120589738235945,-1.20276919282432,0.90858051552939
5.16516516516517,0.85231518205925,1.01373834869235,-0.274599008031155,-0.629621195049762,-0.989940238229888,-0.258774240387871,-0.874353503657972,-1.1126783825376,0.223099141007696
5.17517517517518,0.950900568675644,0.995772487679142,-0.341376221535356,-0.775474958188044,-0.882879134553418,-0.509741267949359,-0.930835897109634,-0.832576104491392,-0.00287850330211309
5.18518518518519,0.846849875885073,0.996564495213751,-0.225856460053343,-0.326207377457933,-0.878313764685111,-0.513917239798362,-1.00339074381835,-1.01498272950517,-0.410315204618082
5.1951951951952,0.993831166021665,0.779104035008406,-0.31216350143508,-0.212146732914958,-1.01925871719166,-0.820564675179252,-0.436770122961773,-1.03310907976775,-0.687651120371744
5.20520520520521,1.02197801160365,0.934601478600565,-0.180530491716556,0.273720868440435,1.00809706692484,-0.988576346655847,0.231167163385995,1.07186690216183,-0.835464367779593
5.21521521521522,1.19905203003909,1.04535968966315,-0.132398259906219,0.580691396169071,0.936112283078394,-0.631209787553694,0.783681350871544,1.08568852029004,-0.236826726291013
5.22522522522523,0.907578142114779,1.06886850361062,-0.132919116924213,0.685341730457155,0.878226476553283,-0.593478849039556,1.06461343471638,0.961233576926632,-0.13806501438685
5.23523523523524,1.04539251143437,1.03390776614738,-0.0681343654057401,0.914004534099232,0.988522555885558,-0.490832057067137,0.800813192210519,1.00593280022393,0.350177060098103
5.24524524524525,1.03677617604963,1.16349253211021,-0.208931879971672,0.956536548576461,0.815953422067585,-0.0533814097778603,0.426946639859181,1.05655958984444,0.689345089532746
5.25525525525526,1.02045203579558,0.829951219583966,0.0018899272415654,0.959839725325565,1.0487117590603,-0.0580394329382051,-0.452296616285482,-0.917846293676271,0.787109517991034
5.26526526526527,0.91142608074973,0.973337705564503,-0.0918875189874269,0.817632240583219,0.856221386577376,0.436658033267822,-0.967591731155572,-1.25909239778618,0.458305773436379
5.27527527527528,0.920911575318789,1.11248933325375,0.244129207345822,0.664986397582953,1.02412234292448,0.389169381943909,-0.99578754156883,-1.0226969164705,-0.133589564650018
5.28528528528529,1.00479517652119,0.663090320978407,0.120695838676108,0.67685870817659,0.956729305209214,0.665640915767272,-0.780125344359229,-1.11658049577314,-0.213175782176234
5.2952952952953,0.93114660768211,1.01374898804598,0.156037945093688,0.331069510470683,1.05847003214743,0.80604591228623,-0.270571519388705,-0.89519623576345,-0.73959787305873
5.30530530530531,0.952383655977139,1.04019671341964,0.239008772670422,-0.0605595389377343,-0.989473641287013,1.01626729010122,0.352888211486611,1.05181000790201,-0.745181608955937
5.31531531531532,0.965764640277129,0.998015670387237,0.151204085112654,-0.42871751909923,-1.04819120741535,0.658001272840203,0.759141580477555,0.907881775180048,-0.493860999153826
5.32532532532533,0.842801648147677,1.08914076248108,0.239063136209209,-0.56462455735429,-0.854979623333097,0.513380617708231,1.0009042353578,1.15369023293908,0.0109241087592118
5.33533533533534,0.946268375243437,0.919469699922969,0.282700145019404,-0.938690934736152,-0.985996164537963,0.375231055488563,0.687735627816724,0.918749836912671,0.379826513922374
5.34534534534535,0.8414366344709,0.906080383705204,0.425762908839117,-1.16162405490309,-1.03088247571121,0.0488836420332137,0.217025360581024,1.17542418484207,0.713969965523412
5.35535535535536,0.848214520660482,1.22622807710535,0.374075540434727,-0.908579570239189,-1.07289993444838,0.0696158782879303,-0.256603635177655,-1.00970262859206,0.97283393037391
5.36536536536537,0.717191972922883,0.889862181259727,0.478727099563363,-0.903959501535183,-1.00452524942771,-0.24779043426195,-0.858540587995561,-1.02058787438308,0.276002157182178
5.37537537537538,0.820210649812675,0.877307625274204,0.545149636840378,-0.863935040255153,-0.915685691214529,-0.547633985505214,-0.985791848885136,-1.08759196290482,-0.135650189079542
5.38538538538539,0.606453310512304,1.09040404972902,0.668830837908942,-0.476615815259969,-1.15937220105877,-0.821206824044562,-0.823264908993833,-1.03106691817137,-0.560883680623268
5.3953953953954,0.532050193399181,0.993139505798802,0.449865569226168,-0.289839944108134,-0.827662918576162,-0.898568038057053,-0.403582480193628,-0.980843891995629,-0.768071998425867
5.40540540540541,0.753768045360264,1.00665888552781,0.607382942231966,0.320910345620809,0.983879136458425,-0.966534752877939,0.268564461695476,0.977129673331469,-0.744232067126772
5.41541541541542,0.55754179408527,1.08648609336105,0.85531823647766,0.381070184541152,1.03728956694815,-0.707508903216913,0.870271209738746,1.09486675755106,-0.382107727273482
5.42542542542543,0.544586223250141,1.05076734673078,0.753645884937134,0.729022753705173,0.956965572614465,-0.472907553669947,0.994650406348687,1.00945881337304,0.0758414475968
5.43543543543544,0.27757883584617,1.06988948775031,0.744789983299265,0.809124432518892,0.887135968470708,-0.052795968331456,0.826680946071354,0.888455739217313,0.446642602090592
5.44544544544545,0.348465758431417,1.04135675217453,0.761602688613822,0.950632291543011,1.0458206539863,-0.330970616930839,0.226099923786513,0.88993958176395,0.890637406522774
5.45545545545546,0.286678619443825,0.993200306940424,1.10192047803072,1.00202609866543,0.884535739204499,0.220673277754609,-0.2574904102226,-1.03116318483094,0.873420253621893
5.46546546546547,0.167773949637461,0.850428822254151,0.825792458431097,0.77120365577125,0.96870820641942,0.350951081237787,-0.834366091463701,-0.981978400527503,0.2517727317943
5.47547547547548,0.101451798286188,0.943798903128337,0.824179242689921,0.753459414366839,1.01320341224173,0.646608493183502,-1.00809923044521,-0.962079775637964,0.200984851453709
5.48548548548549,0.118147962826632,0.930987738525704,0.915859681405225,0.473632877390861,0.971108499964945,0.706250292779818,-0.836001942875067,-1.01938835042566,-0.479564130700125
5.4954954954955,0.00484058668148195,1.08658458967913,0.785880304800068,0.245618075866903,0.896555348283121,1.01315829289268,-0.16885501850131,-1.03385773224869,-0.723627214701137
5.50550550550551,0.0397838865602944,-0.977264122142262,0.894922191313057,-0.342943194368898,-1.05863449738191,0.948269201541898,0.256758814867987,0.961594098523551,-0.706743880350034
5.51551551551552,-0.333711601894649,-1.14499335115472,0.910504434519783,-0.745182329039674,-0.96278569139158,0.705919082972906,0.99148283818655,1.17967782274299,-0.596594627935365
5.52552552552553,-0.145020275820032,-0.815038704360254,0.777075112458206,-0.700098030773337,-1.0820013296761,0.499056890285046,1.05596951399461,1.03154116507733,-0.0140749671690481
5.53553553553554,-0.0441469443502346,-0.945411650175414,0.810883223509136,-0.875625900938964,-1.20848407274123,0.188465311009015,0.75019406976195,0.99743667896795,0.386462437303336
5.54554554554555,-0.376028711952948,-0.863411425591463,0.905006444218989,-1.02931628916428,-1.1734817673007,0.0904368179491691,0.251353248013297,1.0055363509748,0.715581030696475
5.55555555555556,-0.320320540748511,-1.05330705461742,0.727083298204814,-0.894814963566358,-1.03495416593406,-0.155007398528277,-0.356817429837729,-1.09239146119571,0.808190480132101
5.56556556556557,-0.314876563331098,-1.07486070242284,0.696827848431699,-0.855492324066103,-1.03587624046076,-0.326655628899183,-0.783724096555385,-1.14113454957267,0.204444331597961
5.57557557557558,-0.487426725607612,-0.91233841244636,0.598813295042921,-0.760689323264207,-1.07222146270489,-0.396000728100273,-0.922167153470693,-1.03476866207065,-0.0829126234390926
5.58558558558559,-0.594824995128227,-1.03333670473498,0.718946420917965,-0.301969901161526,-0.891774045000282,-0.559658910213262,-0.813372171636248,-0.934854276050229,-0.554434461167149
5.5955955955956,-0.462188029087437,-0.994357955337952,0.586337245871156,-0.222664593694551,-0.827664935041529,-0.856361068860913,-0.170744509349221,-1.06237603748261,-0.587253794936571
5.60560560560561,-0.744744506127841,-1.04611091089141,0.621522436908548,0.252618177631849,1.12568240398415,-0.938330560576081,0.548227621164662,1.01057463536023,-0.902519466476403
5.61561561561562,-0.687956430237545,-1.1430393644048,0.508956410169663,0.552347248548249,1.0976694637946,-0.555723510887768,0.820074720660668,0.983601212490859,-0.251961346364735
5.62562562562563,-0.751357844562664,-0.911658196386986,0.649245997363251,0.765569406360971,0.960823844518362,-0.4861787431338,1.05798969636384,1.10553506680247,0.135575521207434
5.63563563563564,-0.67697661185156,-0.907589407064964,0.692573478613451,0.959930347791234,0.943393309567278,-0.368510936907272,0.72454563888935,1.09334923013851,0.592529542498026
5.64564564564565,-0.798580688569715,-1.03919938047682,0.339874361880093,1.02383102811816,0.985176135644677,0.0605453569908804,0.34452933608198,1.16034079664702,0.99662445033614
5.65565565565566,-0.869019704070549,-1.05616140748596,0.361092042291157,0.871510580739938,0.99088541873221,0.225425580342357,-0.474211284591049,-1.00520947252051,0.830089331830772
5.66566566566567,-0.842433030860457,-0.931303733279885,0.492305865010866,0.714832305116465,1.12515644865538,0.409167020354876,-0.947675532456523,-1.00756980343905,0.348255115183649
5.67567567567568,-0.835950722994658,-1.01080861762047,0.257835842040928,0.766345194838785,0.967148985307558,0.610452073079283,-1.0493949907395,-1.01340285262586,-0.215323009561051
5.68568568568569,-0.764639242257107,-1.06167736289038,0.167772012485107,0.563514590030312,0.841084533661125,0.789498151558116,-0.644135531375323,-0.909160044842395,-0.410460906459657
5.6956956956957,-1.04394292372515,-1.19890058137243,0.281818048447539,0.286010770265324,1.14304868139141,0.938044020525014,-0.263756396284322,-1.12447072718066,-0.661327350565349
5.70570570570571,-0.990079438458382,-1.13861684958356,0.342601946255982,-0.281366026044065,-1.06592510417529,0.899814888488592,0.384032784086601,1.31026586759665,-0.924290584613593
5.71571571571572,-0.826270157867855,-1.12767211417804,0.301210473740144,-0.603514425303547,-1.10535844266623,0.62823677888968,0.90961095087487,0.98618799878314,-0.402441003501655
5.72572572572573,-0.943655283667947,-0.987824120643738,0.134080546710433,-0.730791978405913,-1.00552659625334,0.481855905367393,1.01740168893607,1.06083447010137,0.0690622314520551
5.73573573573574,-0.906053462422652,-1.27281748928629,0.162745754190619,-0.815139252607655,-1.09063494639003,0.250803618680905,0.767675722518446,0.910438065590652,0.452497269823913
5.74574574574575,-1.01985684769865,-1.13690895718296,-0.00967405258630257,-1.06735458209941,-0.987824376426965,0.122952421141259,0.251439162242918,1.06338802320779,0.680392403378746
5.75575575575576,-0.974063078614172,-1.00665158022185,0.0347230104035338,-1.0153850914126,-0.972058942839781,-0.0780633300936517,-0.404642605367927,-0.749587508917849,0.733854521977999
5.76576576576577,-1.00387037242153,-0.84946442083173,-0.124469003363659,-0.851861961441889,-0.903408239973552,-0.269177358127153,-0.754096139092859,-0.890612446527931,0.16850491385604
5.77577577577578,-1.12021379098312,-0.947074694955234,-0.14189370207236,-0.710927287171449,-1.00721275118012,-0.547760887078446,-0.817993859251751,-1.01305047119925,-0.12897873590564
5.78578578578579,-1.09091175971025,-0.959991339815339,-0.0575120342703143,-0.407469219768945,-1.14895254625994,-0.668189545741719,-0.851776944675254,-1.03409128094975,-0.276983238973431
5.7957957957958,-1.11530847101594,-0.988751191857514,-0.240017368646272,-0.0197391189164204,-1.05917781757286,-0.914368324617157,-0.353054428956621,-1.14869190886164,-0.861193101572701
5.80580580580581,-1.01216204415075,-1.00992803417694,-0.178638433530986,-0.011354111370762,1.07824331951277,-0.849285211522287,0.41058130325919,0.990201970802115,-0.632278001643719
5.81581581581582,-0.901508332880096,-0.950943541608733,-0.0209262414064773,0.555741087774948,1.12001369066826,-0.616143749186099,0.655143877625072,1.02296471036883,-0.307617540813062
5.82582582582583,-0.894062178462364,-1.12716092660528,-0.273545811060895,0.544004480125447,1.02182628967868,-0.43091185305748,1.21105760983886,0.997981772608203,0.091142690188055
5.83583583583584,-0.898701211002924,-1.12092749707485,-0.430168560383297,0.829372064306975,1.00461204589782,-0.248928432313627,0.672907768925393,1.09270375178796,0.377278193128056
5.84584584584585,-0.932368314238558,-1.07843001073621,-0.338551087734514,1.05011580799656,0.961408411135239,-0.29564782697488,0.17375001362032,0.966788210779761,0.925608960439901
5.85585585585586,-0.82533123830746,-0.942421032942425,-0.591474054421735,0.816307953711242,1.04810027094129,0.24514508072573,-0.417385224851895,-1.1038973606536,0.701573336899406
5.86586586586587,-0.984522509435091,-1.02504592275181,-0.648849459716593,0.961111862717394,1.0283491067482,0.361144150674347,-0.964652811054007,-1.01979349172111,0.32902487210046
5.87587587587588,-0.899906241899345,-0.944189488419684,-0.668840595828931,0.681994708740985,0.962627974372378,0.47977095914716,-0.989623738779221,-0.96668125537525,-0.146450483654619
5.88588588588589,-0.613765703998577,-1.00883804380314,-0.5274243330094,0.52550622226723,1.01181938270691,0.706853195019961,-0.887044095626786,-1.27291739466401,-0.336801875682419
5.8958958958959,-0.629923576523132,-1.04727724377885,-0.46813606215928,0.176406786056725,0.927450165226298,1.03845975136069,-0.0994164176728067,-0.921981761516609,-0.860985187859824
5.90590590590591,-0.499376043739118,-0.9892664939111,-0.703094559357979,-0.395150798587819,-0.852241325960981,0.898459410675984,0.335718868500505,0.93488128477799,-0.638982259505285
5.91591591591592,-0.320561221330901,-1.00447778759824,-0.700260428502021,-0.598957483346443,-0.927791804535386,0.643065495113028,0.864128992821678,0.945878304811813,-0.433328422265148
5.92592592592593,-0.525307493700965,-1.09689664486843,-0.706328136482326,-0.798444321537291,-0.971468237933911,0.549319579035275,0.890724078462465,1.00633553913199,0.164036529348377
5.93593593593594,-0.392117797631759,-1.00572204745647,-0.812437882402355,-0.753574060718073,-1.0729097950262,0.399982406132936,0.734963333135068,0.985390742099836,0.39445240977096
5.94594594594595,-0.145842099726912,-1.05725819097969,-0.881255793611682,-0.891503634327315,-1.03137136848606,0.0949816465260416,0.210482551136004,0.916090435595067,0.685630608062538
5.95595595595596,-0.237960731148651,-1.13720466745732,-0.825888002053688,-0.926604743404817,-1.00838563725821,-0.132271161912544,-0.487115511240647,-1.03364683794013,0.766223018153652
5.96596596596597,-0.263803784906118,-0.881295211928485,-0.969705214732724,-0.862724086851851,-1.12474562337553,-0.0906204481060209,-0.856503403995935,-0.865986809469377,0.46015968040683
5.97597597597598,-0.207652573709292,-1.15982457379324,-0.767256917285423,-0.648728330445388,-0.98549087374791,-0.738779498288607,-0.974959446947762,-0.942157887941135,0.0410112714437498
5.98598598598599,-0.100256396474317,-0.97255943075133,-0.941403537102013,-0.233004428190516,-1.04407699372485,-0.711899263614389,-0.794536979673087,-1.01423088246423,-0.547782849936389
5.995995995996,-0.0621400775401879,-1.02328411204196,-1.00913420509141,-0.269577436406761,-0.908607424703997,-1.0553320404696,-0.202540813129028,-0.963048065098549,-0.662925200107728
6.00600600600601,0.115944609618349,1.06169171899582,-0.930489085310905,0.160197165417921,1.01714211428605,-1.05861708583909,0.320007340322223,1.07265710636083,-0.661063769666467
6.01601601601602,-0.0142101583930929,1.04943876005028,-0.756495710069707,0.399112621794021,1.03613193564861,-0.821413763761101,0.918600999454349,0.979820638335729,-0.495463988113967
6.02602602602603,0.234439769467672,1.02146456990893,-1.05489126710885,0.743064454310114,1.16492531882677,-0.306619933018385,1.12968676562198,0.979669759871014,0.0465430408567502
6.03603603603604,0.31187069891279,0.980545703676778,-0.733394781300624,1.0607065025089,1.07611503797979,-0.417762013596976,0.830152558819482,1.01915439498016,0.475338851560517
6.04604604604605,0.312041708785614,1.02503708978442,-0.931937733949124,1.04094291155841,1.08656903189188,-0.0414021565122768,0.351913727686239,0.900642496255033,0.727717650390755
6.05605605605606,0.50458583409911,0.935915921747872,-0.746255003369648,0.972160144459078,0.890083540016965,0.0999769760725212,-0.398499587074116,-0.881181438941404,0.79359537264128
6.06606606606607,0.305085188995567,1.20558773058521,-0.668833248563445,0.821837293964357,0.912953067661458,0.257462883781808,-0.798484913564539,-1.01502972169264,0.420619476644592
6.07607607607608,0.505129939864095,0.91414221503303,-0.820595603897608,0.652146516043189,0.864080536030136,0.650695690866286,-1.11283820377285,-0.998247211491849,-0.0760490478011415
6.08608608608609,0.65604180889643,1.0928261198236,-0.597703690068463,0.319910550610758,1.01952683300251,0.776196009968749,-0.836200211450139,-0.925192128569676,-0.435817987506708
6.0960960960961,0.543006303290186,0.980029760751805,-0.558611292245773,-0.0339531059258705,1.01583675433741,0.950222754263797,-0.322131029377117,-0.819414948274795,-0.800600636910248
6.10610610610611,0.758067564978393,1.00679834179651,-0.580672442565198,-0.262082325728355,-1.0345545696886,0.939562724609624,0.327098533146702,1.01526217274985,-0.866740493262382
6.11611611611612,0.571557155761527,1.08407168502858,-0.649559806817658,-0.541067671582437,-0.84852844448267,0.843034228321263,0.909708050291444,0.791708763095932,-0.258014531634732
6.12612612612613,0.738570634901718,0.936618238327005,-0.335389664972329,-0.640693109023013,-0.962097065406699,0.587317118797977,0.869149353907142,1.09272438381926,0.146223863992536
6.13613613613614,0.732305528794229,1.0728842389485,-0.453112962118834,-1.01580308545696,-0.974353431676533,0.228427203419862,0.91229639629855,1.03751972994488,0.490532793126111
6.14614614614615,0.863589332459944,0.975759386377387,-0.452844002531919,-0.993525152553223,-1.00552339812613,0.0143364605464868,0.327694386962593,1.18267358011815,0.75894804747129
6.15615615615616,0.90013213627673,0.842622918685948,-0.443145939683434,-1.14721762193736,-0.834494616114339,-0.109946113990978,-0.184888872699493,-1.02127029945171,0.839484759827212
6.16616616616617,0.975773454340706,1.03793478274657,-0.229950668468257,-0.901320938356702,-1.01021764850691,-0.275988396050059,-0.837746351462615,-0.957258382359369,0.146387478766034
6.17617617617618,1.00482172469532,0.902209558945984,-0.477328624676447,-0.565387293108099,-0.919385861595391,-0.578068391932621,-0.95205829060029,-0.970470633528525,-0.0674891950966665
6.18618618618619,0.711333561246777,1.02330470585281,-0.405457530034786,-0.535628750003009,-0.852272509875788,-0.689213043161763,-0.611629522462745,-1.04758668166183,-0.385008565758994
6.1961961961962,0.829673099730952,1.05076163780437,-0.239744735931656,-0.22921877822222,-1.10272790042358,-0.93783665227285,-0.225374636765344,-0.88712476651766,-0.968553564676785
6.20620620620621,0.857476774810102,1.11018152626381,-0.0912624834336265,0.313369638910444,0.938387249171722,-0.901138629884202,0.357900484030359,1.03200719155333,-0.570416175723515
6.21621621621622,0.923874517746479,0.714000879807311,-0.197481476594424,0.445827870045765,1.03279091106412,-0.568022518463256,0.780829872917151,1.18624904003249,-0.251860826780799
6.22622622622623,1.01482218942859,1.0502577639656,-0.0856920473611189,0.836738224706619,0.862761483954767,-0.296657252877756,0.950115694164413,0.833329837389202,0.10694960864754
6.23623623623624,0.979822308487421,0.986406754418329,-0.0259013909374321,0.893588952748023,1.09537400170331,-0.182324728908836,0.838853014907607,1.06703611005098,0.569480989233196
6.24624624624625,1.02363418039288,1.16871440261181,0.174914302267198,1.27227396751469,0.978486271426845,-0.0255051651076388,0.238323533519439,0.983171075704957,1.0650014749528
6.25625625625626,1.22647637369978,0.907054483400358,-0.025716141138751,1.06772271263145,0.984468321354242,0.138303053214849,-0.369094320482062,-0.902253166492667,0.888205276042535
6.26626626626627,0.968375075695511,1.10787884592953,0.0788713411620287,0.856812520610343,0.96159052462692,0.382393789479074,-0.991255675787382,-0.984243244847917,0.252845846281862
6.27627627627628,0.901961192172877,0.875183968265186,-0.0363567669329768,0.7503565084426,0.917909306816361,0.404819173065493,-0.978505892415804,-1.06788747014308,0.121899559798973
6.28628628628629,0.937951149139705,0.947321313550124,0.0904418099193858,0.390947459409387,0.963183195317038,0.859197926195033,-0.571066250745439,-1.18702696691771,-0.452565696743411
6.2962962962963,1.05007217359895,0.881736757277408,0.222580041712345,0.0484686603995571,1.04266987051658,0.908386639122259,-0.155135453715736,-0.984620414336046,-0.912670074352524
6.30630630630631,0.941997734662589,0.979085775600796,0.313071171081728,-0.0908772547694395,-0.983332474120111,0.857955141739203,0.480928475041819,1.04374758014202,-0.785373614513386
6.31631631631632,1.18979341216052,1.07269760191118,0.324561804404071,-0.50457817857757,-1.0673173028056,0.746168851050928,0.852130348967992,0.961704375548606,-0.296552583277667
6.32632632632633,0.929106446332226,0.815125583224647,0.425438612369556,-0.527963434994072,-0.842212524311541,0.256873023318992,0.825025560750647,1.10527230359528,-0.0843761111210225
6.33633633633634,0.825853412145972,1.01316692035123,0.210413674929746,-0.912211135935847,-0.982924193779686,0.190750654492348,0.523400747907248,1.02633276892035,0.467214571367678
6.34634634634635,0.804503819555029,1.07701988988625,0.0966133624748158,-1.20625595677427,-0.875601666790637,0.0480672733054862,0.296142540260649,1.10930168055786,0.954893153474555
6.35635635635636,0.674967353626871,1.13079524631197,0.335934165726172,-1.0240639340472,-0.975377400835359,-0.260858498299244,-0.487221357368259,-0.794195737068976,0.76644621606823
6.36636636636637,0.620781193684223,1.16230445605469,0.300062866408616,-0.822128372554695,-0.99014635883131,-0.138537132089243,-0.812428288083149,-1.07991208190009,0.335035423768312
6.37637637637638,0.690848969386891,0.951372762282708,0.432790787067532,-0.714993836878179,-1.0539347959958,-0.52099848200125,-0.920691617868842,-1.04971092449763,-0.0745727612247879
6.38638638638639,0.455014776579557,1.09207389828132,0.551001868045068,-0.556274280134084,-0.786987798833525,-0.647715719149462,-0.69526499641936,-1.03449499424791,-0.469029517234715
6.3963963963964,0.645529855723375,0.948711899081877,0.757883912402264,-0.110705045507186,-0.950686508794505,-0.975528544039382,-0.121131544904922,-1.07749371430054,-0.777326545842384
6.40640640640641,0.40895733363461,1.01928056031427,0.491885602614146,0.286715738202075,0.999400857858422,-0.893669868284386,0.512265592916635,1.08281974104125,-0.562122585750826
6.41641641641642,0.227684027330436,0.956078094173867,0.804910342307986,0.476680733152768,1.00032251876346,-0.602819446196087,0.829349564509929,0.935403969121268,-0.338124975650526
6.42642642642643,0.421631570218463,0.980329382758262,0.740236266485871,0.711348494548914,1.02264663849958,-0.572277633274544,1.08302627639851,1.04145832241955,-0.0465747652818163
6.43643643643644,0.309263693257378,0.999619960083948,0.927218022715757,0.967767240013462,1.05817135147302,-0.0683467409602222,0.940471364968478,0.964602616250765,0.461140148224933
6.44644644644645,0.238382842200623,0.980702435869874,0.810406247810993,0.990607585353585,1.12708496952375,-0.0155157570790652,-0.0765318802430719,0.936447871737683,0.896481516129548
6.45645645645646,0.222993579869775,1.06748952279019,1.00768236402563,1.00093613818521,1.03871453379316,0.151575698489941,-0.519551826814313,-1.04004524547413,0.836374600414216
6.46646646646647,0.179021826901507,1.03355137946052,0.821740906130099,0.720296529487742,1.0643795744768,0.349752604966319,-0.752370355388353,-0.986081087750638,0.377687367784211
6.47647647647648,0.115387929957086,0.981278762747683,0.917638070356899,0.739713845133719,1.15635680395768,0.680523932703122,-1.03896790893247,-0.942655349614693,0.0865187987114608
6.48648648648649,0.0874944056761425,0.897580889035731,0.902748234394942,0.41685737814904,0.829137769988834,0.63914506851094,-0.857466018412421,-0.947756843798818,-0.335501934637381
6.4964964964965,0.00992229870174834,0.980891219059393,1.09634608323782,0.184663014746037,0.992272087831957,0.785933959086215,-0.176055602741575,-0.977647290482659,-0.846287603644166
6.50650650650651,-0.0568666764664376,-1.14025742550226,0.960257993341765,-0.247152902025544,-0.953069035868026,0.738058379504391,0.416412172096712,0.992595707717946,-0.803757082563022
6.51651651651652,-0.156419377631702,-1.17303453795954,0.936361999169464,-0.434011586650821,-0.967420472633644,0.56121760985444,1.09122768353296,1.00664780132708,-0.518433135837714
6.52652652652653,-0.198229524776299,-1.07643159513059,0.888674626782888,-0.794214426502309,-0.936082098943003,0.576684807727729,0.952131501523942,0.950215431331361,-0.117127085197906
6.53653653653654,-0.126810818761261,-1.11533022242495,0.963239371109064,-0.915048696423069,-0.917863936351859,0.120691756819708,0.799904701947166,0.976969744102368,0.338721114587654
6.54654654654655,-0.325417583268267,-1.07930710056006,0.832887503867226,-1.16404989142676,-0.96919904132256,0.0734722707130481,0.0465803723351203,1.0193099818903,0.966144902744326
6.55655655655656,-0.303722782595858,-1.00952129687072,0.736187673894505,-0.912863988764736,-0.782746243229928,-0.23689330311684,-0.469197096831281,-0.956825540867934,0.737026028065855
6.56656656656657,-0.349260339938696,-1.17222149297992,0.788522882532157,-0.941691562859749,-0.95738576146557,-0.352535376650179,-0.967387908176545,-1.05339483947945,0.227035593489204
6.57657657657658,-0.420480612295144,-0.864656313074715,0.579237611837459,-0.705281892781809,-1.10562070217654,-0.599289015629815,-0.860792596709128,-1.14748384053927,0.0410167204120604
6.58658658658659,-0.437082999348832,-1.06005254099995,0.622110171079006,-0.497588700413342,-1.1150137451174,-0.800309184995344,-0.735086081291231,-0.892944522710896,-0.424760988292514
6.5965965965966,-0.59880835971247,-1.02214357130671,0.697243463667893,-0.177910433844972,-1.00469490853987,-1.00552648193752,-0.261108227358183,-0.886793703918607,-1.02074975818382
6.60660660660661,-0.639959591725641,-0.911095729681664,0.526246162230688,0.00978296705054918,1.17749105986766,-0.883893613537152,0.300293351409399,1.07716962801169,-0.572169277941214
6.61661661661662,-0.785050383974044,-0.952896329178384,0.522878970684091,0.335926651506624,1.00562118043583,-0.877532475807881,0.932422064689051,0.974577955110309,-0.467082486899878
6.62662662662663,-0.628980112139711,-1.12099023515181,0.485452631206059,0.644629031862992,0.818763626880639,-0.454767384521403,0.816613207229811,0.955149658893501,-0.0119956206935503
