Time,Sine1Hz,Square1Hz,Tri1Hz,Sine5Hz,Square5Hz,Tri5Hz,Sine10Hz,Square10Hz,Tri10Hz
5.00500500500501,0.566482309393264,-0.0836191437501381,-0.494554876487144,0.431168189822575,0.788338522829464,0.0253346977229245,0.902527094181119,1.17130119362327,-1.27330206414122
5.01501501501502,0.59288112458721,1.38404656301625,-1.24130472097941,0.295151875029747,0.778762371368829,-1.03494583775734,1.44339008215995,1.0906666335788,0.188910030983519
5.02502502502503,0.946822984901883,0.983045303566851,-0.698958780296993,1.03861203380505,0.43928652476045,-0.636481343159884,0.306327273033884,1.58810152974501,0.754902915343539
5.03503503503504,0.247352397291084,2.09202949591481,-0.824055697899165,1.3058242386201,1.53473414427695,-1.16239710029997,0.730668812573402,0.165510628249733,0.307149369057829
5.04504504504505,0.10979951286101,-0.0124247277570644,0.230359007421291,1.244939005816,0.883969061880447,0.0893281602595265,0.557300939284244,0.674997016617401,0.286684937603513
5.05505505505506,0.632145080119967,1.06154423404928,-0.796117697632537,0.566288365071558,1.50675489316279,0.00182416237705049,-0.761359121938081,-1.97474116488512,0.233474778951133
5.06506506506507,1.87152120564817,0.340974011084593,-1.15527090021822,0.79491215998432,-0.0795604953703537,0.38769508056627,-1.41508035985438,-0.601613533305882,0.962857044187212
5.07507507507508,0.45470401413236,0.846065344061505,-1.058967663998,0.778796380908799,1.00623561293031,0.558207755958731,-2.11376475268168,-1.59335200030172,0.627827753949687
5.08508508508509,0.798525643311792,1.41091442452762,-0.944933061537555,0.573837541955322,0.798991631996973,-0.135892748863211,-0.713056764266865,-0.0409924965409328,-0.871557384669183
5.0950950950951,0.608357985049865,1.36784376222341,-0.497614926479984,0.270953698849107,1.90704782963203,0.739605318254853,0.67679476767126,-1.14957279362096,-0.350386443797233
5.10510510510511,1.22474087940173,1.75276906272345,-0.995189158127575,-0.939544190138706,-0.785453031055285,0.813914287966441,0.644050577839091,0.882464878831344,-0.51719369378004
5.11511511511512,1.17864984785945,0.916891829617773,-0.720320190479255,-0.322240881634725,-0.71118959097035,0.125182477547673,1.56279551713368,1.27158918699001,-0.64618814061601
5.12512512512513,0.455017938783646,1.00533519777079,-0.480218222165348,-1.06735764079886,-0.693657579325104,-0.0176342728888293,1.08439413387045,2.0101390596356,0.145508847747133
5.13513513513514,1.17142838020993,1.36470462470443,0.82681201028099,-0.522503092899717,-0.263477007879016,0.382226791299903,1.84718231967401,0.544584544863979,-0.458965572025482
5.14514514514515,0.889357106076444,1.70751499318183,-1.12744839098311,-1.00995970602614,-1.10586869785261,0.289979771592152,0.290411052983445,0.639420000298576,0.907610580269288
5.15515515515516,1.07830291031552,1.4443506750061,-0.0489512804704513,-2.32418074407323,-0.255305473162534,-0.812689329373128,0.685687789076083,-0.95368251626358,-0.140350392577565
5.16516516516517,0.916765025731101,2.03008320555494,-0.378101403161942,-1.01526829884041,-0.605405366215927,-0.439085848982502,-0.540751953288938,-1.28420252904171,-0.00993398330156953
5.17517517517518,0.18333845035853,0.544960831543632,-0.396218838881994,-1.26825475562474,-0.926585933858604,-0.883162444289743,-1.7387378486378,-1.83567864510437,0.878329447858181
5.18518518518519,1.71549981871114,1.14749682795158,-0.298205034524946,-0.76359855923405,-1.02913022655674,-0.0953568454121557,-0.89167368793265,-0.463415134134114,0.0602630189328003
5.1951951951952,0.878145658781187,1.60381468286383,0.199318159112832,0.346181766631475,-0.584830336174335,-1.15354227524956,0.0748972952506868,-1.15212246427659,-1.41984509184007
5.20520520520521,0.420106089380842,1.74885160213881,-0.329601648626448,0.496987402195506,1.60580206595014,-0.985994747655848,-0.162094591247811,0.734919254806626,-1.40988349409439
5.21521521521522,-0.547745230690231,1.6404154420897,-0.52827199635035,0.810642253482431,1.48193338067857,-0.559016773581168,1.3059693969523,0.816258532670292,-0.571356473451558
5.22522522522523,0.520627894495454,0.70123557312611,-0.176406318066967,0.923976519849522,1.2154153988161,-0.636320589701142,0.79460716277198,0.942732139703115,1.17994502049644
5.23523523523524,0.0979909583458632,0.42039106691148,-0.0794933349828585,0.927900890186722,1.21197415755094,-0.350051268151763,0.441808893452849,0.522484308832677,0.968859207639551
5.24524524524525,1.22652382871212,1.18031721450095,0.752270391377938,1.30192013250603,0.636012225671843,-0.22651663625184,0.474580236466833,0.298119156318304,0.73928533790816
5.25525525525526,1.10033304564095,0.984239751655771,0.572354525255773,0.288033709122917,1.77412768028369,0.524839378212477,0.516266237264644,0.0340868253552662,0.72874805754379
5.26526526526527,1.07313220524502,1.03830833266644,-0.609963699169373,0.398123878139143,0.679110897845593,-0.151871924175574,-1.22130098367262,-0.696893131237153,-0.803118562734947
5.27527527527528,0.363628139671347,0.61736442729882,0.542858104493251,0.297633821369368,1.15116229755815,0.843351440541977,-1.04881409278468,-0.920502684146006,0.458046287369108
5.28528528528529,1.08865676206003,1.87192188497959,-0.951013256956479,1.13047606065639,0.73046368140535,0.579848539591291,-1.18730247920914,-0.477584517508739,-0.239401770436286
5.2952952952953,1.64603524243573,1.13404770324585,0.300388993378484,0.0567493233480625,-0.309719523644728,1.78334063713857,-0.378017367101389,-1.16968096217851,-0.26900361545272
5.30530530530531,0.522705290223757,1.24157078901601,0.275821304667297,-0.648673374831536,-0.748584047112182,1.00248357837813,0.0277742543752899,0.842025919857186,-1.20766083128785
5.31531531531532,1.28613391975,0.453567521351056,-0.558955787059814,-0.428689020290925,-1.79800158823213,0.458790120897592,1.10110322530072,0.869854728542912,-0.493416835508973
5.32532532532533,0.361735137656896,0.6670804148408,-0.191959101857683,-1.24775144677117,-0.725969925434972,-0.176181652555338,0.93527571207204,1.29280437903842,-0.0257005653858661
5.33533533533534,0.865878951605038,1.34636241998644,0.78553568586274,-1.00060904122783,-0.840114327108197,0.566401868546152,0.768946877659583,0.812861595889763,-0.254795897651105
5.34534534534535,0.987387902208474,1.04860125299263,0.0995060532449365,-0.57705643766382,-1.85649789674879,-0.293444958948349,-0.175519796574347,0.775290432866926,1.83990103001028
5.35535535535536,-0.153767957130079,1.93396476712381,0.0969781119621534,-1.24028681477484,-0.878120578496633,-0.01650433860147,-0.554397540576614,-0.655028124759956,0.635355484172885
5.36536536536537,1.77104732621734,0.788250455630045,-0.140085036257102,-1.4889226795032,-0.341091049252134,-0.921101992095275,-0.470722020670102,-0.647160593382256,-0.16216860762527
5.37537537537538,1.06686463690404,0.504928531021383,-0.21961227267662,-0.769471934841259,-1.39201235138048,-0.375216753758117,-0.490772846922241,-0.844023777368435,-0.91324706761828
5.38538538538539,0.477768033247957,0.471385387990167,0.788713512447688,-0.646461722502401,-1.52467279027158,-0.433227344702616,-1.0689766553673,-1.38160595956407,0.196408346900331
5.3953953953954,1.60350976563907,0.75849407902053,0.751679744740858,-0.626453772560954,-1.87753785061164,-1.53870094865386,-0.395607467970365,-1.03498471396375,-0.226289197612126
5.40540540540541,0.956605514041116,0.607518912141271,0.101145296325607,-0.568239530445002,0.743579571439739,-0.891977177200718,1.41695085706542,0.487624773600274,-1.73860975338952
5.41541541541542,0.647183874920182,0.771270274023736,0.218552615099477,-0.458309436993242,1.09756249772595,-1.58072858393754,1.19898918691412,0.779176000871833,-0.29954694661891
5.42542542542543,0.447730024713279,0.312274944734209,0.956043795649069,0.915517215739061,1.54301165886124,-0.219612517234504,-0.0816111395767695,0.731001479897111,-0.323774589266853
5.43543543543544,0.594425740517564,1.94127900157735,0.779702997077719,1.53940058808016,0.62152125294634,-0.185875800165472,0.96955432266891,2.21276752675429,0.162009463393445
5.44544544544545,-0.702334099984481,1.01478928126432,0.340392639315161,0.39108772458683,1.09604943402984,0.428316865946696,0.140089059837205,1.30342180231249,1.65745371200618
5.45545545545546,-0.149902300549624,0.365215042430938,0.781337560967978,1.16600967602707,0.982612801039488,-0.144495741731954,-0.903996761283942,-0.687941288100093,0.917006993432685
5.46546546546547,0.685781762839232,0.417781195307781,0.493711092337275,0.704111033502487,0.985053826694188,-0.676682061092265,-0.654915567895949,-0.43530213938329,0.0606970973024151
5.47547547547548,-0.567402531910586,1.22210673052449,0.647103280675896,0.817366664882197,0.386946634185615,0.652847543606994,-0.790448747725615,-1.06987709684213,-0.507131921858187
5.48548548548549,-0.242818190962214,1.35487431110561,0.812785543561776,0.708790583267432,0.797089820660754,0.383065662298023,-0.860205435769331,-1.093042859419,-0.0254257549111075
5.4954954954955,0.352725310246771,0.845177401571497,0.486932576550879,0.747187030137832,0.953160015113602,0.978121943912113,0.347850161896165,-1.92771190489009,-0.763045144976699
5.50550550550551,-0.517887847636788,0.0236120991525453,1.22408775618901,0.573736889497579,-1.10849335682747,0.912507745544177,0.0106624383465057,1.39774037212097,-0.19318869924256
5.51551551551552,-0.0407828161647889,-0.7295457605013,1.44227208064864,-0.646673223063044,-1.16331539215711,0.631493361936674,1.24437575175639,1.57153399317513,0.281988979690962
5.52552552552553,0.221063164807816,-0.810775686266853,0.311360252228155,-1.22807388164429,-0.562871226168878,0.503170773811317,0.400895788851265,0.986843313625844,0.591683069750366
5.53553553553554,0.723229469049299,-0.71941874111025,1.25511168272193,-1.6817110525188,-1.07601816953028,0.540256589796019,0.330951817954855,-0.220818464808301,-0.743016178429869
5.54554554554555,-0.596372719787851,-0.329608804896798,0.769615611401373,-0.879922809978085,-0.886261514087513,-0.46221280810928,0.109523799786867,1.68842430708824,0.963769666776712
5.55555555555556,0.540622021677546,-1.4657900913239,0.3889329705858,-1.65646713007589,-0.545371008817458,-0.259940641034872,0.155583501662188,0.137343118453289,0.984393031508385
5.56556556556557,-0.207271321981348,-0.986030479870805,0.894441472653994,-0.365038756542099,-1.31643631771143,-0.179231606130937,-0.655216699688311,-0.787067783299228,0.975783189003198
5.57557557557558,-0.433251226585355,-0.738585295705798,0.332286481273437,-0.697211495827594,-0.992007337611096,-0.496737350774676,-1.14910782439411,-1.02681660887078,1.0636840257589
5.58558558558559,-1.22121124413531,-0.337063886791745,0.354212978661344,-0.504634738769284,-0.183165092800077,-1.13813346156928,-1.45360843883493,-0.945005769897509,-0.0657560787744946
5.5955955955956,-0.860438029203342,-1.52725343331659,1.03795856657072,-0.712680162633634,-1.76902919504138,-0.627946481593852,0.209813081314565,-1.37743610544423,-1.31422825049288
5.60560560560561,-0.576409938804412,-0.458700415582148,1.05916428474511,0.305614784506692,1.09408561527074,-0.725649922279864,0.962660155917161,1.38479427058161,0.153304106400957
5.61561561561562,-0.668512064604037,-2.24777921575125,-0.178449667391265,0.559494710961438,1.51686635350365,-0.78420640931848,1.11852668682815,1.81729296371855,-0.0841407053190632
5.62562562562563,-1.41973022397731,-0.95421936094471,-0.302847792509975,1.05267012763463,1.10323847973755,-0.553868889779184,1.14830535207556,1.32488535512385,-0.0393846382748725
5.63563563563564,-0.888237443380866,-1.2910327637376,1.22527499013787,1.18759551510474,0.989198056893369,0.112077583125172,0.427755746621994,1.12975238162361,0.539289447191572
5.64564564564565,-0.326156184780028,-1.51099704610398,1.1944704755873,1.54601139718563,1.48958268102955,-0.410343022887176,0.488583582191058,1.13488574105785,0.751859213163663
5.65565565565566,-1.12446388832549,-0.784504043103535,-0.0921766790618732,0.653010152721638,1.46083797178306,-0.133557520656621,-1.09295955942605,-1.53793045617008,1.18486611959261
5.66566566566567,-1.09028612166107,-1.40702849535073,1.19730768304818,1.42652628488532,0.539068451723983,-0.369497594568957,-1.04924260255667,-1.53495125513305,0.763503437360581
5.67567567567568,-0.758686982604454,-0.661080431103555,-0.358660806032456,1.0051762607835,0.43183476873919,0.315922405643848,-0.866376791865174,-1.21211233504427,0.409119752690125
5.68568568568569,-0.221031405910356,-0.102379264638382,0.22983920430497,0.360572567199409,1.09848194494581,0.378247046337645,-1.20060967004432,-0.545915743469918,-0.853521868016289
5.6956956956957,-1.36935115582304,-0.123419012020551,0.970319240404684,0.390171920155804,0.586701422438108,1.13103871980851,0.288172772197977,-1.03012534982593,-0.558787350711556
5.70570570570571,-1.63780419520433,-0.590570753348608,0.227981840390367,0.1340212304769,-1.05008916346312,0.44515208699127,0.505887220894707,0.567645606652946,-0.580262640280171
5.71571571571572,-1.7508986869186,-0.861981269403622,0.644402031005532,0.185982404467493,-2.21146490830431,0.0133670744196336,0.645511548211429,0.753368596657265,-0.182885390889641
5.72572572572573,-1.12270050779293,-1.07967773358119,-0.21070348778172,-0.77470549163589,-0.43894131145298,0.785618728970249,0.677358984747396,0.836913703497406,-0.0358022310059551
5.73573573573574,-1.23212485224161,-0.56555380664126,0.741928803557683,-1.45852164477127,-0.528199700443207,0.586310319203836,-0.727581510075142,0.742508057878896,0.779045284469796
5.74574574574575,0.0808399994296497,-1.57675030373069,0.0197703296841614,-1.22152551676721,-0.74337570482971,0.747311069664675,0.696242254232632,-0.173608865658127,1.11783803749916
5.75575575575576,-2.33276929646851,-0.943947247444083,0.475974240908262,-0.980596806347692,-1.42928377174835,0.621446942985981,0.394320649632061,-0.847664338073215,0.466101561819657
5.76576576576577,-0.674847183236822,-0.408669066045908,-0.329568894902688,-0.749698391208172,-0.732641394270286,-0.0660859933934624,-1.78605129362788,-0.00101803950988277,0.0830578638781728
5.77577577577578,-1.03134598128871,-0.732061430186698,-1.03090185165503,-0.403951327147499,-0.748478400267872,-0.652812006779467,-1.02219938038859,-0.742766757888768,-0.165083359266617
5.78578578578579,-0.340731204507079,-0.887913090855366,0.313791895530464,-1.16499438825834,-0.310892704741315,-0.836931703408274,-1.53535669761353,-0.0675170262073596,-0.381335221274789
5.7957957957958,-0.507297708603032,-1.29507744618421,0.707269993611715,-0.169267015396341,-1.21948437403518,-0.933690794278863,-0.253260533409941,-0.255960276231185,-1.23520326441774
5.80580580580581,-1.13138516852708,-1.41453825733174,-0.391805314718659,-0.184332970767102,1.18747954094078,-1.35566743150458,0.640870223361985,0.431700604347885,0.0902502910637469
5.81581581581582,0.391324611895055,-0.0928654508098984,0.261473215045939,0.22696992358817,1.83782798750318,-0.891823122815362,1.10680262201771,0.323355587335145,-0.0397978698348602
5.82582582582583,-0.375250524570156,-1.28571400102064,-0.517310749971899,0.975141566946151,0.923550889246431,-0.590550965572907,1.64086522520818,0.759693918973139,0.949327499213435
5.83583583583584,-0.482592742923781,-0.678904912889597,-0.138478065248892,0.956070087749831,1.63101407371394,-0.82586033898719,0.928731383390844,1.00643612108005,0.166954695146006
5.84584584584585,-0.940885306636896,-1.04849545443151,-0.832888810420641,0.668019040460998,0.531718596840424,-0.582802094187535,0.519727398477285,1.56932342661125,0.265492377812014
5.85585585585586,-1.76044457412937,-1.45627135271486,-0.693536059029955,1.20353915074295,0.724914305946963,0.579021524402973,-1.26792755150442,-1.4906499225779,0.742365336120308
5.86586586586587,-1.04686174745912,0.0442601219774046,-1.25196250070501,1.24574501123307,0.549740891629088,-0.149576274248462,-0.956420571025625,-0.900958906084472,0.677414813897997
5.87587587587588,-1.83260045594028,-1.60014709140232,-0.103301644734003,0.601834506290133,0.874331003739336,0.458171956523051,-1.7001322601878,-1.10504203860631,-0.896403329045394
5.88588588588589,-0.0613550297361861,-0.94045811555617,-1.21865541612581,0.729209519319702,0.273982111768519,1.13476473393754,0.00363139463456896,-0.741393023865478,-0.276049317461355
5.8958958958959,-0.796700346741747,-0.636546317041037,-0.428124841030093,-0.669460803440789,0.303553273755062,0.514646784336823,0.235020534569114,-1.07273399100614,-0.784913783318666
5.90590590590591,-1.08726191612931,-1.82369284338926,-0.823544686241321,-0.317577691444616,-1.72248117205849,0.33005627551088,0.0551160626872964,0.599501373025367,-0.507927444629273
5.91591591591592,-0.761844525759601,-0.468334325356372,-0.793990571559089,-0.121319759219649,-0.0476406538336397,1.33792016479309,1.30823415617515,0.921608401806795,0.0915583298465689
5.92592592592593,-1.09313551922025,-1.99277587943765,-0.336900521276372,-1.5680708518186,-0.59556286496976,1.40546746313686,0.743328183001404,1.32191031170572,0.0987512623428788
5.93593593593594,-1.42889049545395,-1.18127768567788,0.186834016708826,-1.41980930175347,-0.956890290271089,-0.688751010761673,1.48360924109849,-0.206007456755967,-0.111365149567308
5.94594594594595,-1.26925463472401,-1.4604420831317,0.00299281139019669,-1.15476320811763,0.0417425827752829,-0.660679455702029,0.60725665283158,0.681032008007126,0.765654843167932
5.95595595595596,-0.727975203291183,-0.53774479978182,-0.776998367084792,-0.513360395737909,-1.51942149445398,-0.488039419362745,0.0176845535557463,-1.18930222958668,1.4247057124835
5.96596596596597,-0.6245881171618,-1.58851503218519,-0.129008656805253,-1.44815033552788,-0.247092155691592,-0.707524705163026,-0.254140819772606,-0.629387563457231,-0.373543871069081
5.97597597597598,-0.0499639942490965,-2.09145572731741,-1.10119177135097,-0.314544932130618,-1.20494569627357,-0.230239185376681,-0.265802071237445,-1.53895547775882,-0.14070845021542
5.98598598598599,-0.124173835876061,-1.22884243329835,-1.45815959727871,-0.750107815244968,-1.61071171300981,-1.47074350559626,-0.673727641184542,-1.63732918946399,-0.295907411020048
5.995995995996,0.804439847621081,-0.183421193645691,-1.74684629899487,-0.485409479883298,-0.785568702314201,-1.35008853603861,0.250022878014343,-0.488152970403692,-2.70651714354831
6.00600600600601,-0.049501276551343,0.34564140594561,-1.46728333159312,-0.27454452335715,2.17256381874184,-0.639968347067078,0.468241734163261,1.20760211487736,-0.275078658380981
6.01601601601602,-0.932271322746254,-0.00051004712553171,-0.952828985840281,1.69014993887323,1.19437520772376,-0.617101620804239,1.38636813580624,0.976114069966177,0.13819255369648
6.02602602602603,-0.258658690841948,1.30436442393658,-1.28038283489701,-0.37806953909324,1.34110314749592,-1.05284042831454,1.6442944936349,1.80393050378015,0.0160711153203862
6.03603603603604,0.00644343769477645,1.20325650449848,-0.775374347751755,1.26262563506804,0.151113429629913,0.19065032852677,0.65825237664008,0.639038791746364,0.298841080512465
6.04604604604605,0.614727088946753,0.603409979915455,-0.934542566388595,1.30906554688426,1.15743256030522,0.182707946326678,-0.353023970892049,0.716981003794478,1.55608198747803
6.05605605605606,-0.495525886750346,0.394626052521397,-0.27002181744661,1.3899582188416,1.56296372976471,-0.433946718220622,0.393512405565462,-1.2171482477025,0.806628507556278
6.06606606606607,0.0540826005875444,1.27105138028618,-0.530735705381179,0.617680283635442,1.65319868699953,0.0445232548115629,-0.711395462429101,-1.47671254334869,-0.342075576286447
6.07607607607608,-0.0629917072720924,0.718045317950765,-1.14864935446456,1.39506706483944,-0.237090317179518,1.88112474967343,-1.3071466762968,-0.701042068221002,0.365774032072151
6.08608608608609,0.949430618782618,0.8511897338348,-0.197705933582286,0.561885822029232,0.0185832067741422,0.517480008028023,-0.920997904204976,-0.661913707572545,-0.707115604765889
6.0960960960961,1.1249175029524,1.36148596162344,-1.46985431809356,0.822368413160064,0.650697272556912,1.00606287138914,-0.231684767791181,-0.352850376096234,-0.14994945639588
6.10610610610611,1.27110014259637,1.13539129251703,-0.674206971690285,0.439637951120684,-1.34846288359817,1.2164846339832,0.734310715954966,1.37391430548101,-0.994789808530407
6.11611611611612,0.845556586698768,0.657083944921907,-0.580501756174345,-0.621693770143656,-1.57798875706655,0.926900215865604,0.443775084370807,0.155134521522014,0.0158424622413572
6.12612612612613,0.83563429274439,0.263976582723602,-0.707751193161457,-0.496184051015541,-1.29462347955862,0.235469032146065,1.09303113057574,0.752939524905755,0.0090236094794513
6.13613613613614,0.556509922913655,1.17877144221812,-0.806204821759716,-0.100565533654172,-0.635334952046822,0.808936030264032,0.612072221531098,1.47398596983101,-0.302852402471901
6.14614614614615,0.859428774070101,0.432257966137974,-0.124773309865029,-0.303186007999268,-1.62026026614266,0.242120351187404,0.0113054156948662,0.80690628110278,0.911690579424558
6.15615615615616,0.328919061099599,1.00695781045908,-0.391752578567966,-0.553712222451331,-0.305108633353238,-0.789013981423826,0.360294902411654,-1.34204206009457,0.965246472891302
6.16616616616617,0.811330463940351,1.36883506366252,-0.372972948447414,-0.525527812487456,-0.78628509896644,-0.683821172551673,-1.61650143263376,-1.39511799650094,0.57491886456285
6.17617617617618,0.49247652857444,1.60893321797701,-1.01226472445643,-0.239916273925941,-1.10603388775089,-0.748302864766809,-1.10481503526362,-0.479666498687411,0.217445048357108
6.18618618618619,1.77260559713767,0.131491256279924,-0.564275342255113,-0.0579866135156799,-0.526837146356257,-0.887740250110887,-1.08555516846094,-0.845107353816918,-0.550964257956759
6.1961961961962,2.09675878528142,0.761182805986409,-1.05918385102709,0.255026292842735,-1.46027243298076,-1.03865087321159,0.215683456839537,-1.23488273475286,-1.53217656575003
6.20620620620621,0.82296389085778,0.703041566613721,0.385156950676823,1.08409488017773,0.870168203314862,-0.981176976348668,1.04828312158837,1.82149058622234,-0.633769871990144
6.21621621621622,0.772908847606834,1.34067193193557,0.473820815959967,0.498584089280326,1.26714105774722,-0.804667245292879,0.479681833310752,0.802786063718094,-0.795555576937135
6.22622622622623,1.03048245334522,0.391993712504906,-0.112756679195908,0.53112735269399,1.37632668214392,0.271574952978353,1.71179364369938,0.726055811986071,0.501633710634324
6.23623623623624,1.38551531474834,0.603302292153407,-0.673585502131029,1.14990825566168,1.10426084238439,0.581653969111292,1.94221381898502,1.28702685963916,0.286386107028259
6.24624624624625,1.48756652428334,1.56361220846135,-0.20740182770762,1.37841320872764,0.630281524344916,-0.163451537881455,0.324932599754881,0.787840542914897,0.353475204412685
6.25625625625626,0.553385979392604,1.22696928640093,-0.534022576538178,0.352358994922542,-0.150128135784155,-0.485201182219642,-0.822102653006437,-0.732012807605913,0.46823785448637
6.26626626626627,0.619256833073309,0.754385159753072,-0.0265560471544916,0.0189259014044948,1.92576230374059,0.00462955721581876,-0.703025396955285,-1.59200608288777,0.847303646513977
6.27627627627628,0.285681814770941,1.18341430662833,0.120624818195732,0.619851565476434,1.27862826905038,0.89922446319733,-1.02224583930077,-1.33280603832227,-0.208064086138542
6.28628628628629,0.968892226179355,0.849186694129062,-0.545245662891675,0.46108780267866,1.01105300689785,0.626104330549611,-1.68064199836335,-1.37275386183757,-0.410147246680789
6.2962962962963,0.469165944852897,0.771423591392941,0.709754166498115,0.905222883198035,1.57179479671946,0.841916003415036,-0.26157481582219,-0.850009542504851,-0.985799702519744
6.30630630630631,0.816948293776454,1.20722414972464,0.628376575958986,0.393440331031187,-0.80677538117387,0.81221419377874,0.409358316732181,1.15971679127598,-0.774925800099442
6.31631631631632,0.828962615485305,1.30679802822881,0.0233956932071281,0.212757291618665,-1.02210288302273,1.12504533390316,0.867219337850372,0.745514011335715,-0.422226390502659
6.32632632632633,1.9788726970004,1.5363946700814,0.456352164595443,-0.780702649940709,-2.34333277635836,0.519095457638178,1.47924545394067,0.855826199621897,-0.163666665066575
6.33633633633634,1.47256449171216,0.412885800855471,-0.0870795649809965,0.567608343801904,-0.161464161692274,0.147165216133401,0.364853792658883,0.832124340658567,1.1503642463816
6.34634634634635,0.360300396856869,0.286757170231415,-0.134932427022648,-1.19205706348429,0.605034506454248,-0.0656720352482937,0.914274632680735,1.069992547207,1.12386064032227
6.35635635635636,0.98679769011728,0.725608077150176,-0.636253991742104,-0.770829167496969,-1.69956278589104,-0.162734031762265,-1.06047076091961,-1.10816659554514,1.04853213491001
6.36636636636637,1.26275626548204,1.19248788151802,0.75446075541544,-0.481948386218375,-0.574607353171563,0.0448754173528466,-1.04816552138276,-0.191818987159031,0.998460350264876
6.37637637637638,0.522914495358976,1.80061626572928,-0.292456095998728,-0.317041210177134,-1.50975747831546,-1.40154629186834,-1.62486116120594,-0.998963461210819,0.380403254063193
6.38638638638639,0.529540034780086,0.756297344015414,0.744108659960779,-0.39884976006711,-0.574142371844811,-1.35982121811703,-1.18325996831293,-0.339938069951799,-0.621090817047225
6.3963963963964,0.369686390550569,1.11584199936605,-0.0461490417321181,-0.425881491823147,-0.573421245825713,-1.18736621931152,-1.09397911516167,-2.2257466488273,-0.381824620440238
6.40640640640641,1.13243129100911,1.31107709404918,1.48861595894228,0.0524335819419356,0.791447408361892,-0.741889999319206,0.684864660895188,0.54276983683769,-1.00603326602684
6.41641641641642,0.725718755077504,1.19405517142552,0.594179981187242,1.42228365895263,1.01433618596853,-0.783937936917774,0.814360858487563,1.45347066932904,0.0802771179817278
6.42642642642643,0.744158133902006,1.60923609503086,0.487923943092919,0.553345240834846,0.148728243939416,-1.09521937616394,0.99610481787667,0.933926336138408,0.0558233943396213
6.43643643643644,0.993413820192251,1.68109085378219,1.28081172059251,1.03125745923677,0.443323601842652,0.396067020080252,1.06098543036193,0.317148103333469,0.468088980369026
6.44644644644645,0.0179042944051023,1.79814208275135,0.96339983296694,1.44309377485419,1.14627128526009,-0.274885895640573,-0.672009439302068,0.593558513995047,0.481534202678375
6.45645645645646,0.32944038609757,0.827838743218617,0.810357480448394,1.2748075250841,1.20825683470812,0.675054223592594,-0.377648653839879,-1.37901247273327,0.975374892003278
6.46646646646647,-1.037891589002,0.681400781340871,1.34483301932044,1.25844893611752,0.508768777091328,0.514550789672779,-0.793916599740336,-1.7061427695892,-0.455611807985908
6.47647647647648,0.814363626274005,0.456626000298428,0.626230511734875,0.334732394199493,-0.00431373651953737,0.882310851237453,-0.643035992092214,-1.12485277662856,0.144172193788524
6.48648648648649,0.454504994594833,2.75643815785546,1.00651213734208,0.637659105638975,1.55401999372651,0.856735396333158,-1.56181041113304,-1.20504574991736,-0.105290228444495
6.4964964964965,0.560647244398989,1.12600378602752,1.66789724862797,0.677872282784337,0.725738032326428,0.527258610797394,-0.186938643174709,-0.768343679559959,-0.587503054938995
6.50650650650651,-0.0665218322634082,-0.429310867192758,1.44094862952352,-0.173835020322953,-1.05605895009439,0.221772469416178,0.99125778035345,0.864161968844884,-0.824745840181015
6.51651651651652,0.472654867326162,-1.91197564907134,0.369417129622052,-0.304265510994191,-1.10768377286749,0.581400033303195,1.21847330508996,0.794190353143251,-0.359168572653891
6.52652652652653,-0.722064092362056,-1.47830562704078,0.474627864065986,-1.14546933359797,-0.39451998924366,1.4210621730029,1.13444649968046,0.505061444945641,-0.0586509636062908
6.53653653653654,-0.582613779857223,-0.837258626183647,1.32665676715195,-0.959393191574084,-1.30721880274064,0.359996684575174,0.0599730481429404,1.44674577581452,0.137442870417533
6.54654654654655,-0.615113875886648,-0.88288670135057,-0.015800191618639,-0.0994711982168148,-1.30927325947569,0.292221019717974,-0.35259765896599,0.951567719321653,1.20047630075354
6.55655655655656,-0.990101528772135,-0.666709144961606,0.341258847685406,-1.23412598054667,-1.3669987711175,-0.14530054872165,-0.634877131792937,-0.547231408178365,1.18208840584096
6.56656656656657,-0.529547747337038,-1.17106361133806,0.953494513742038,-0.114815655830557,-0.90918087176349,-0.661928004465501,-0.697075753318302,-1.07770592811593,0.79726307737758
6.57657657657658,-0.0757663589639749,-0.353513314338545,1.00920193692849,-0.992710349474628,-0.564520075432891,-0.72420004229906,-1.39544956607352,-0.794074757683838,-0.219043217122809
6.58658658658659,-0.622197285268181,-1.83010413654461,-0.116435746224329,-1.24067932960276,-1.80708988481044,-0.119902688986794,-0.543395552538145,-0.720155327051278,-0.336681597490131
6.5965965965966,0.207880047416627,-0.557233122359462,0.364689521430015,0.421336461831663,-1.31838974030874,-1.02558048561469,-0.994223996810092,-1.26104784897342,-0.906531494926596
6.60660660660661,-0.239624333531817,-0.954101303802282,0.811746014058151,-0.0439220284410335,0.41233486464378,-0.428875520255823,1.344008537618,1.66667014709068,-0.666348797510048
6.61661661661662,-0.544521170234806,-1.20160049083427,0.710413321062567,1.56375070694088,1.60053850790961,-0.611244261092176,0.688807670843261,1.07896901633095,-0.466529704279595
6.62662662662663,-0.677481358779289,-1.47226125602564,-0.60995087612666,0.553447538000125,1.28261610740787,-0.565114675893004,1.26023096087809,1.64467545259371,-0.139618100334572
6.63663663663664,-1.16664438613728,-0.060090365602225,0.59754554841317,0.571364657416056,0.883426670089487,-0.394973563533249,0.235692234583292,2.05494613707627,-0.24261023090196
